,time,altitude,velocity,acceleration,drag,thrust
937,56.80985621863078,2673.455469828326,8.997698659772828,1.8387278198655628,613.9132699927372,0.0
938,57.30985621863078,2669.031383360421,8.836716266087759,0.5889137992855542,592.2869033464069,0.0
939,57.70946647938967,2665.4907032611277,8.946363332770247,1.2512191229786285,607.3496986623088,0.0
940,58.20946647938967,2661.059984773433,8.845609779716805,0.11402204557265781,593.9605940716968,0.0
941,58.70946647938967,2656.6225898585176,8.878727224795796,0.14925768419464489,598.6858626298365,0.0
942,59.20946647938967,2652.1869663933358,8.872364820815875,0.09965530903034209,598.097534425417,0.0
943,59.69315975849809,2647.9030091075765,8.919209550417541,1.033712936680935,604.701999426283,0.0
944,59.90581192773972,2646.0273067800567,9.082944035530812,2.351257463223279,627.3798618926359,0.0
945,60.27635777509865,2642.7632707895227,8.88246606885252,1.3493606892743424,600.104608060708,0.0
946,60.77635777509865,2638.341126129836,8.819371432786857,0.10286760034104833,591.8051043693746,0.0
947,61.25668284036185,2634.088945636906,8.918559114159319,1.0409617073096555,605.4625043669668,0.0
948,61.48053144355538,2632.1156296155887,9.054249299103265,2.233652535091825,624.2946049928611,0.0
949,61.91337951218365,2628.3018084060345,8.856594640803912,1.1551397273979591,597.4545573216225,0.0
950,62.13649638728336,2626.336606905648,9.047324070567146,2.2409779617815264,623.7047363136386,0.0
951,62.63649638728336,2621.923957184414,8.792238780739964,0.3171752340288737,589.1473375265856,0.0
952,62.76037396982306,2620.831488117516,9.478723991852172,4.036242795097829,685.0436303450747,0.0
953,63.26037396982306,2616.4274900126306,8.816939247320835,0.945160876588384,592.7916281738903,0.0
954,63.531502556617085,2614.035749273924,8.99110529398963,1.8441434225445468,616.7163944206732,0.0
955,64.03150255661708,2609.6222764571594,8.812833023961296,0.47642732646145197,592.645714171183,0.0
956,64.53150255661708,2605.2011205454482,8.880763700170137,0.8020796884114708,602.0850790615978,0.0
957,64.91928537319906,2601.7795326206406,8.908837387337659,1.289381526513052,606.1675352210673,0.0
958,65.14014156654835,2599.837249039866,9.037196785272782,2.2639165894218203,623.9756616117885,0.0
959,65.64014156654835,2595.4343499821152,8.804719092737942,0.8038619147299483,592.4013585752199,0.0
960,66.14014156654835,2591.0141533806714,8.836536363180404,0.044648280897789445,596.954809653534,0.0
961,66.41992022143324,2588.546011413976,8.984850321762465,1.7871270422888792,617.4359533282826,0.0
962,66.91992022143324,2584.1358283356985,8.805288563291615,0.3694277163291433,593.150721868281,0.0
963,67.41992022143324,2579.720717953044,8.876651583799298,0.8763925439216741,603.0710558166189,0.0
964,67.58613128722575,2578.260067541738,9.192065106394988,3.008223294977127,646.976735154703,0.0
965,67.79842964337053,2576.403112974974,9.002069139564666,2.3551760318814114,620.5985728413003,0.0
966,68.14134658570224,2573.4006885458134,8.835262533267082,1.4580790222850482,597.9238011991994,0.0
967,68.27619084455826,2572.221818407791,9.322433375600742,3.7079813723021218,665.8802855776116,0.0
968,68.77619084455826,2567.8341157994278,8.720632229419719,0.5241284934080291,582.7533892351843,0.0
969,69.27619084455826,2563.4219194294096,8.879500297907182,0.933267619469714,604.4448924297948,0.0
970,69.77619084455826,2559.014251846194,8.826308521050771,0.618977298165811,597.4885632956748,0.0
971,70.27619084455826,2554.6050964188707,8.846518576005437,0.7297087562914288,600.4924855015385,0.0
972,70.77619084455826,2550.1948549091753,8.815502236184948,0.13823989783478813,596.551914230935,0.0
973,71.0123590044296,2548.116496949856,9.019754562065698,2.117135520183591,624.7910707800879,0.0
974,71.48838926868459,2543.9338499846185,8.825105814976006,1.0503533862128118,598.2397957595971,0.0
975,71.66435655222989,2542.3905681436336,9.135601977965624,2.841437282694019,641.3439434133783,0.0
976,71.94004540272779,2539.9801816378626,8.891048513235852,1.8136388145440028,607.5603820564394,0.0
977,72.29513469020034,2536.871012234533,8.835507667915163,1.4080965482199959,600.1376144728844,0.0
978,72.79513469020034,2532.473337808684,8.768048228209578,0.14646790682426217,591.1915643564761,0.0
979,73.29513469020034,2528.064176758084,8.82624452394704,0.261634366310245,599.327851381772,0.0
980,73.40604701499302,2527.0916877771474,9.553834609960113,4.508065275293933,702.5197465301816,0.0
981,73.79590360756626,2523.682183961138,8.798643409331648,1.2825228802718451,595.904331762157,0.0
982,74.15177106286654,2520.5619334104417,8.858318162531736,1.4050174933195414,604.2197168807809,0.0
983,74.65177106286654,2516.1695827558783,8.792289085388855,0.7315778464374262,595.4303091862367,0.0
984,75.15177106286654,2511.767121835987,8.804806806930031,0.25571493235554793,597.3875322747763,0.0
985,75.5984641040931,2507.8391242265125,8.864484465581693,1.1193368910047816,605.7776384516241,0.0
986,75.98393822707165,2504.457014931868,8.855582130128859,1.2971039304441707,604.7971264162804,0.0
987,76.1198826912763,2503.269679984394,9.302129851622686,3.677972493586054,667.5532309203029,0.0
988,76.38883100259709,2500.928004232417,8.856831428119476,1.8590932865298226,605.2418745930557,0.0
989,76.60280092873197,2499.065014062008,8.955877352617224,2.3367769902617677,618.997997164037,0.0
990,76.97639226723963,2495.805636241962,8.78154237113421,1.3383607928312138,595.2435620651806,0.0
991,77.16746615972843,2494.1376704685927,9.043222994103372,2.6167886857138356,631.4511087411888,0.0
992,77.60939601113382,2490.2757223134277,8.76810750299289,1.1314012810176437,593.7131566310444,0.0
993,77.7839489786345,2488.7499431002434,9.111009854198826,2.864460038458273,641.3039195266126,0.0
994,78.05136516943394,2486.4194337064328,8.871959506679378,1.8697446796518324,608.1846966093805,0.0
995,78.55136516943394,2482.0417732085803,8.734326163415503,0.6383193477277999,589.5969815050395,0.0
996,78.80785300817726,2479.792189722193,8.959503232771574,1.9494101648241025,620.6576988819138,0.0
997,79.30785300817726,2475.411266129468,8.785692336658162,0.9153439365984024,596.9428407005897,0.0
998,79.80785300817726,2471.0193167291036,8.779411482595625,0.24765505982951716,596.3474535706804,0.0
999,80.30785300817726,2466.6246632981447,8.793867313839879,0.24215018392069468,598.5721639110858,0.0
1000,80.46679937919035,2465.233541822278,9.186466661122513,3.1457151038626243,653.494345201145,0.0
1001,80.96679937919035,2460.8580475921126,8.733272026489606,0.6069691642293438,590.688245047805,0.0
1002,81.18462883447344,2458.950327251558,9.009443999848148,2.295373687411542,628.9085140575766,0.0
1003,81.66561233261196,2454.743700344744,8.780127592713825,1.0395367033070573,597.4130462750277,0.0
1004,81.99342153103248,2451.8754055653776,8.865314603425801,1.5252775163391747,609.3139198045737,0.0
1005,82.49342153103248,2447.4948074646327,8.74194685852071,0.28464617728193586,592.6408920601411,0.0
1006,82.65814785819616,2446.05366154192,9.156578492157221,3.035337511672811,650.47215558957,0.0
1007,82.89488244120034,2443.9929250802224,8.911158909600847,2.1120699546934567,616.1580495531069,0.0
1008,83.39488244120034,2439.626318898928,8.725267470945347,0.8052807535076301,590.8389837944221,0.0
1009,83.52343003102057,2438.5041195749236,9.347896136116944,3.8896100712524886,678.4620402562842,0.0
1010,83.76444505612005,2436.410510150064,8.882011823100088,2.0745594586628755,612.5877552410736,0.0
1011,84.26444505612005,2432.0465275529345,8.706191729439531,0.7081033974162071,588.6962440719564,0.0
1012,84.67561403849834,2428.4459184827692,8.838163154523455,1.2160450360528006,606.9384688509136,0.0
1013,85.01384386648573,2425.491670895363,8.840563138162159,1.4782847597303896,607.4824304839603,0.0
1014,85.1485100655481,2424.3210513201852,9.26853353350505,3.712884179410552,667.9155721766749,0.0
1015,85.5549142172005,2420.7882278516095,8.728176916492428,1.2303023922542213,592.3745267170325,0.0
1016,85.76172070328387,2418.987451625527,8.978405911464618,2.4177191415477552,627.0438738658394,0.0
1017,86.17762677709402,2415.3652397096653,8.754213233338046,1.2021945133415928,596.2250390219452,0.0
1018,86.59934870792404,2411.6828370302155,8.794304096174047,1.185615362748444,601.9116700030985,0.0
1019,86.81669951034688,2409.789039367193,8.961299501033418,2.300428590216523,625.2131391564219,0.0
1020,86.97844010693174,2408.3867560434774,9.090315761353537,3.091369826484225,643.4642173010387,0.0
1021,87.12223635778929,2407.1463677557617,9.144214636939138,3.477142116141345,651.2065611143339,0.0
1022,87.62223635778929,2402.803362372377,8.626219008119383,0.7394051076578075,579.5881652069368,0.0
1023,88.12223635778929,2398.4254435758376,8.79311715427997,0.759378205656844,602.4879607439826,0.0
1024,88.23672327271542,2397.4292198179896,9.446599286966732,4.367311323941492,695.6633164829144,0.0
1025,88.37392642254552,2396.2447325065,9.194606047174021,3.644231204744058,659.1079558305926,0.0
1026,88.47697269020964,2395.3610934740313,9.483135284825224,4.852189325573749,701.2039330814493,0.0
1027,88.61642382997766,2394.1709594298454,9.08573073961612,3.5854852160531423,643.7208579032979,0.0
1028,89.11642382997766,2389.844492269587,8.526143757243819,0.508041968609493,566.9353425656772,0.0
1029,89.26114868595008,2388.5798700042783,9.243052136809082,3.4548315604840267,666.5643411678137,0.0
1030,89.39777758782462,2387.39598541693,9.227208223952589,3.659547819971028,664.362932702614,0.0
1031,89.76757871133356,2384.191448151214,8.717333114517869,1.3520780987781886,593.0374114780957,0.0
1032,90.26757871133356,2379.8294968616615,8.712115272570253,0.5685547595582356,592.5124506907455,0.0
1033,90.76757871133356,2375.459588779445,8.787068132096307,0.9052462249902269,603.0072083198355,0.0
1034,91.05356514969947,2372.9675137294485,8.864587324721859,1.7483346513105575,613.9542868239921,0.0
1035,91.49315339063028,2369.139634377573,8.757624684373353,1.1374280598162896,599.3724774874589,0.0
1036,91.99315339063028,2364.774198094162,8.72529747527598,0.41837699655409644,595.1768825726183,0.0
1037,92.1209349431026,2363.662123643606,9.32360649999804,3.9129278861150887,679.8880808577942,0.0
1038,92.45017044791977,2360.8068925863113,8.766347232500525,1.5186697445576247,601.1097103919953,0.0
1039,92.95017044791977,2356.4502145100205,8.692731398511386,0.4703640258395296,591.2200815025623,0.0
1040,93.26242488932289,2353.7265110455805,8.856284540189268,1.60125824873221,613.9360896652378,0.0
1041,93.76242488932289,2349.3711223286655,8.744480485170113,0.9649596090248412,598.6908948836538,0.0
1042,94.26242488932289,2345.0107499870637,8.751039055868944,0.8283989418691888,599.8421847905174,0.0
1043,94.64524846807262,2341.675887976134,8.798386710056578,1.3060846503576307,606.6065211587882,0.0
1044,94.79143689718617,2340.4087104986734,9.166528521792852,3.420243332744519,658.6441187332202,0.0
1045,95.03098863018018,2338.3399688675595,8.830014787500533,2.087231821497696,611.2474895965556,0.0
1046,95.32891017456633,2335.7638100641866,8.763974488531693,1.678294200005613,602.2589474477545,0.0
1047,95.72797228128819,2332.302019632731,8.729824250543228,1.2529378048627848,597.7232310098151,0.0
1048,96.22797228128819,2327.945476250225,8.691676784584935,0.09149830780201472,592.7088926989786,0.0
1049,96.72797228128819,2323.580685059551,8.739619832321182,0.3334688228301257,599.5176555015858,0.0
1050,97.10333606859977,2320.311717140607,8.803385027466835,1.3320411209112086,608.5539694142811,0.0
1051,97.19554340187146,2319.514577512946,9.687731792050812,5.422562200413587,737.1922408992439,0.0
1052,97.33119049486432,2318.351372111205,9.147148127313494,3.6860354982050634,657.2662366232464,0.0
1053,97.83119049486432,2314.027286838899,8.553308039886977,0.379975507672003,574.7603411882957,0.0
1054,98.33119049486432,2309.664117018197,8.761420341980962,0.6431305427551177,603.3210049598482,0.0
1055,98.83119049486432,2305.311194228671,8.745216017856903,0.8874991127534487,601.3438234507884,0.0
1056,99.33119049486432,2300.960741682501,8.739842107885355,0.9114972683085681,600.856489496503,0.0
1057,99.77281859443538,2297.1212088842462,8.757415421461285,1.132174335115085,603.5275142198207,0.0
1058,100.27281859443538,2292.7708252034026,8.698191083312771,0.4650822697344536,595.6117025223518,0.0
1059,100.46581455058174,2291.0950219984834,8.99200578826676,2.590727857638678,636.7953014666269,0.0
1060,100.72550084413342,2288.849623505599,8.817570149374383,1.9254000400313096,612.4270597714319,0.0
1061,100.91236465700578,2287.2382147813078,8.94507468893097,2.675745465718121,630.4026119347368,0.0
1062,101.08449365549795,2285.7591802767774,8.965112831905175,2.90479817102258,633.3279990981962,0.0
1063,101.28300601368454,2284.0565197208653,8.85744420527621,2.5187348765966173,618.294807765219,0.0
1064,101.42498177855784,2282.8416281398327,9.084703900886444,3.5217278135196093,650.5357623814039,0.0
1065,101.92498177855784,2278.5293764565877,8.571056529908551,0.8966844517141014,579.1204495325052,0.0
1066,102.07119333922526,2277.2613370619074,9.168028314975109,3.419702229547523,662.8747223897469,0.0
1067,102.28274911910457,2275.4370586901546,8.87759602114445,2.3634428720655114,621.6172388504783,0.0
1068,102.48195789845484,2273.723368233661,8.885594309872122,2.509929540408737,622.846592600284,0.0
1069,102.98195789845484,2269.395913764364,8.59718770776419,0.38024979282911886,583.1659675568635,0.0
1070,103.48195789845484,2265.041191108558,8.716573646322281,0.033610020199481616,599.7230356538785,0.0
1071,103.76197015875529,2262.6105559660264,8.840885511615689,1.785636098446216,617.2078486109873,0.0
1072,103.96505837308399,2260.856098257988,8.917184011608208,2.4619843236730556,628.0528913895819,0.0
1073,104.19760984648768,2258.8529285934396,8.82330931384157,2.150061630149473,615.0020251818752,0.0
1074,104.65307514631795,2254.9172488759855,8.66319100346671,1.0977784700312694,592.9968482036464,0.0
1075,104.77181566191368,2253.8921764794395,9.332088948297613,4.210862631777097,688.3629366053,0.0
1076,105.0313704485115,2251.6603187464752,8.75881697294796,1.9263755700824048,606.4473677751264,0.0
1077,105.30990548503888,2249.261772000719,8.75009048308655,1.7951063041609157,605.368409604438,0.0
1078,105.80990548503888,2244.9312676207537,8.617717869619955,0.1997568156226685,587.3250624020063,0.0
1079,106.2642384405503,2240.985211026606,8.758520830548091,1.1005144881844935,606.9246260393842,0.0
1080,106.7642384405503,2236.64587255426,8.673307014559754,0.4026527191934019,595.39596367445,0.0
1081,107.02291690406432,2234.4037433255744,8.852142719447727,1.932901538101562,620.458357665603,0.0
1082,107.41642043547132,2231.000747170112,8.717026231396419,1.270636627356805,601.7902795696267,0.0
1083,107.62511545358387,2229.19934324957,8.896775370722525,2.39584061240186,627.0674475596155,0.0
1084,108.01758866607628,2225.812796883314,8.68518456557432,1.2739722969237475,597.6975523433404,0.0
1085,108.51758866607628,2221.4790057737428,8.648612751934904,0.25705174289706323,592.8652984868689,0.0
1086,108.71824799072998,2219.7415089136575,8.947206859320454,2.4917855218685836,634.7706315237835,0.0
1087,109.04312152947244,2216.9381043504486,8.735057079672385,1.5390604046590763,605.1248543822788,0.0
1088,109.36634803131184,2214.1488397364656,8.736936052387605,1.546902859618952,605.546280952786,0.0
1089,109.86634803131184,2209.8248905352784,8.666032230574112,0.9034879129647685,595.9152871619948,0.0
1090,110.15378803819632,2207.338689714868,8.798734408246279,1.7394934178419308,614.5572803312343,0.0
1091,110.65378803819632,2203.010263998511,8.636627996277003,0.3271254567959129,592.260387946436,0.0
1092,110.99362969151113,2200.0667641454243,8.776446187992882,1.4712734449206128,611.8563899771232,0.0
1093,111.49362969151113,2195.7366466313692,8.641512220454366,0.10790325391432361,593.3629442048459,0.0
1094,111.74300344678034,2193.578715154961,8.850800894724811,2.005022539201217,622.7237829618437,0.0
1095,112.24300344678034,2189.2542448283725,8.641058899350108,0.5475486770470073,593.6884158257599,0.0
1096,112.74300344678034,2184.922234431762,8.692729977058855,0.7072671716856562,601.0712718809965,0.0
1097,113.01344997238473,2182.5859860425144,8.8057292389215,1.8487943185166955,617.0685303748446,0.0
1098,113.27089201273805,2180.3695790875813,8.784546594405523,1.9421847314207,614.247504777927,0.0
1099,113.77089201273805,2176.052370970819,8.609387359160463,0.48495772680466215,590.1275470045599,0.0
1100,114.01583028092308,2173.935221935804,8.846453842178002,2.0413306736629746,623.344407670254,0.0
1101,114.47745820865428,2169.9522868784065,8.670814447581753,1.083123376996237,598.965336702013,0.0
1102,114.89230759660418,2166.3704018537765,8.70341052905027,1.2052566895925718,603.7183036994862,0.0
1103,115.00932899871513,2165.3652123198253,9.304229379812236,4.272722689870997,690.1955594426179,0.0
1104,115.2806665249332,2163.0425579674948,8.702207957316006,1.8427233673464747,603.8290517113131,0.0
1105,115.54034670962426,2160.816463189753,8.735813920882396,1.925445334209236,608.6433680851407,0.0
1106,116.04034670962426,2156.508433289249,8.593328614392444,0.6634606487438991,589.0820706859957,0.0
1107,116.1999872336881,2155.1319483016464,9.047524392365867,3.1320368241839436,653.280607034966,0.0
1108,116.34871694161387,2153.8587463150857,9.042328980274943,3.3618031459427313,652.6204213089227,0.0
1109,116.78301085172919,2150.1331233221626,8.593701281803789,1.1512940622797017,589.5435212555016,0.0
1110,117.20033559749506,2146.5348621482235,8.687646667220866,1.198107720840773,602.7281200322032,0.0
1111,117.35469196779347,2145.20890952066,9.040372095253051,3.23925730459551,652.8989016735181,0.0
1112,117.62581821391021,2142.886933258924,8.710880337586769,1.844159343336752,606.2544624633632,0.0
1113,117.8716208911224,2140.7812422213965,8.751689838053217,2.0341519696645616,612.0901622861257,0.0
1114,118.17125939999505,2138.2128008924346,8.688734093127463,1.668677373549864,603.4424747413474,0.0
1115,118.52978499293344,2135.133147989893,8.667505051012347,1.3946005803996209,600.651260095811,0.0
1116,119.02978499293344,2130.8205756687958,8.604462628633081,0.33198676274954686,592.1273382977118,0.0
1117,119.16771401088837,2129.632939570036,9.151791484945573,3.6250529976467503,670.1415874895551,0.0
1118,119.38270814703796,2127.7925286145373,8.804423215817238,2.3256448243412406,620.3082525500713,0.0
1119,119.67770509210017,2125.2673755920514,8.678900349725764,1.6949328064890925,602.8576516396174,0.0
1120,120.17770509210017,2120.9619501838697,8.5702184346093,0.18808595082707283,588.0014318464441,0.0
1121,120.40248513411628,2119.023723333342,8.858737788908362,2.2243967725754263,628.527713836765,0.0
1122,120.57276577525508,2117.564642834439,8.947601834067653,2.936329089766741,641.3244425973509,0.0
1123,120.68996015956638,2116.567173643068,9.231569553242002,4.266416031265183,682.7765839378545,0.0
1124,120.98913112317956,2114.020743428368,8.604997639647964,1.6712851874438324,593.2969565991338,0.0
1125,121.48913112317956,2109.7224901689488,8.546988221414045,0.31265316903398005,585.4728729502989,0.0
1126,121.82154234689723,2106.8553010466917,8.746727691566806,1.5041610039758295,613.4190837238286,0.0
1127,122.32154234689723,2102.544890046794,8.602319637239324,0.07429436143567995,593.5002363746963,0.0
1128,122.51176677119355,2100.907526850359,8.921993312297273,2.6284742448275025,638.7035871908174,0.0
1129,122.74416812542655,2098.917156950745,8.776610162409748,2.15145045798104,618.1583506024105,0.0
1130,123.24416812542655,2094.618497907048,8.553013009438393,0.17897869589555038,587.178481260357,0.0
1131,123.74416812542655,2090.3039579801566,8.662232085663303,0.6796082810178576,602.5271039901058,0.0
1132,123.84190751994298,2089.4664827047227,9.508138507416032,5.1156445410146505,726.262478703863,0.0
1133,124.00233390927501,2088.1022936017634,8.923924781232651,3.116694217714691,639.8091284682031,0.0
1134,124.50233390927501,2083.8241190792037,8.519515341867441,0.8811026448658107,583.2128383491695,0.0
1135,125.00233390927501,2079.511534241107,8.627223112793967,0.16256734485587238,598.3058637446632,0.0
1136,125.08886823638753,2078.769793352844,9.695176089236474,5.778053827700919,755.9235270136908,0.0
1137,125.23670460349351,2077.5135032123458,8.983502703721449,3.382117741310341,649.067279980549,0.0
1138,125.44367362270266,2075.758196570614,8.733367602575965,2.415820502558965,613.5016438581712,0.0
1139,125.90789375051347,2071.792218658837,8.536556678192206,1.0770752279913547,586.2637635288198,0.0
1140,126.40789375051347,2067.4889436436792,8.620268015709097,0.649807116341016,598.0524815848355,0.0
1141,126.65217818787444,2065.390816172672,8.790199210720115,2.046794324687789,622.1279497270848,0.0
1142,126.986015731483,2062.5309968260435,8.666035750013044,1.4977344806558803,604.8019060655031,0.0
1143,127.47004905419631,2058.3776015011263,8.61502678824221,1.0329867315687615,597.8716789772664,0.0
1144,127.97004905419631,2054.0772860442366,8.612711063070822,0.6338012435469458,597.7950493860117,0.0
1145,128.2464014351231,2051.7044108922105,8.747755758537444,1.8092842128705215,616.9498585813712,0.0
1146,128.7464014351231,2047.408513041708,8.566133501713116,0.10454766188682602,591.7356478263496,0.0
1147,129.10821132633018,2044.2979651580486,8.7004923724202,1.3819412131931132,610.7020158971997,0.0
1148,129.36492067694536,2042.0999681105602,8.74113698474152,1.9477280387401963,616.609818195135,0.0
1149,129.75207387088278,2038.786928275853,8.622253427814305,1.2914784323872173,600.0811939258278,0.0
1150,130.25207387088278,2034.496777320223,8.59919022383806,0.8417850295920992,597.0696368435866,0.0
1151,130.75207387088278,2030.197167127539,8.594198801458324,0.14751534818334772,596.6280859530555,0.0
1152,131.25207387088278,2025.897589349527,8.62099611729818,0.5934362734919644,600.6080007595824,0.0
1153,131.75207387088278,2021.6000122820337,8.600920825153866,0.4182078099849807,598.0662619900781,0.0
1154,132.25207387088278,2017.30095035795,8.597239241148399,0.024559563711858533,597.806197657897,0.0
1155,132.5505037039269,2014.7410614742594,8.719760150595576,1.6754357126422854,615.2255945589586,0.0
1156,133.0505037039269,2010.4528698577824,8.56586649386436,0.4575782956478663,593.8500352496748,0.0
1157,133.5505037039269,2006.1554062484631,8.596378773712107,0.08184012388659985,598.3393216333733,0.0
1158,133.99238583805152,2002.3645535229803,8.650228687995606,1.1315234570198174,606.1138190623367,0.0
1159,134.49238583805152,1998.0774419272461,8.581582437663092,0.6248271061130691,596.7531154115823,0.0
1160,134.71032276805772,1996.21226178416,8.804041405562348,2.2942417330819618,628.3563021222042,0.0
1161,135.1661339589981,1992.316308900925,8.586168066454704,1.0969454237585996,597.7501418882555,0.0
1162,135.6661339589981,1988.0342675345291,8.604864729308837,0.976174338853695,600.5845455058625,0.0
1163,136.1661339589981,1983.7515247401543,8.60510173636714,0.9389854122856277,600.8685434929355,0.0
1164,136.4196921651639,1981.584533105018,8.731709202432446,1.9719338118092415,618.9381912303666,0.0
1165,136.9196921651639,1977.3058272390183,8.531516088490967,0.32083543589616004,591.007338936387,0.0
1166,137.04341789481649,1976.2487043745648,9.186265423310683,4.0411966161281425,685.4872485113582,0.0
1167,137.169720965876,1975.1789937375183,9.10064807429412,3.958731927938954,672.8383419030705,0.0
1168,137.34537925287898,1973.6978378947674,8.783473198959319,2.846435591117092,626.8214747339857,0.0
1169,137.78229267402787,1969.9895565546212,8.483493774694551,1.1443914876435575,584.8215810147944,0.0
1170,138.28229267402787,1965.707310985014,8.55053405786676,0.2068710685447392,594.3154659581252,0.0
1171,138.78229267402787,1961.4186194201768,8.580582819672319,0.09353888500421341,598.7491520799992,0.0
1172,139.28229267402787,1957.1324475610018,8.580628385956983,0.3667751448671041,599.0050241719182,0.0
1173,139.60001606231106,1954.4154725329734,8.677014190519204,1.5736959205355487,612.7927383901578,0.0
1174,140.10001606231106,1950.1434763638938,8.569207626210584,0.9041444772606606,597.8177707366488,0.0
1175,140.60001606231106,1945.8620846156043,8.556619675926267,0.17125034484781204,596.3097028318928,0.0
1176,141.10001606231106,1941.5795744830334,8.582610126874616,0.5281969765323946,600.1867385801881,0.0
1177,141.60001606231106,1937.3000978832433,8.574208719928185,0.5690468465801485,599.2607949798801,0.0
1178,142.10001606231106,1933.021152586046,8.57020108579251,0.5190102334338599,598.9487755150102,0.0
1179,142.60001606231106,1928.742836810041,8.569952792038103,0.5232758663941803,599.1620132618192,0.0
1180,143.10001606231106,1924.468706894241,8.590513468009572,0.8887615700329764,602.289470239166,0.0
1181,143.27547226054375,1922.9752941045203,8.869223278243314,2.8497140883953858,642.2698291329498,0.0
1182,143.77547226054375,1918.7151352970088,8.499702168750503,0.6370938384833824,589.951609169501,0.0
1183,144.27547226054375,1914.4385416078076,8.571939657202867,0.5536830966218388,600.2687890721546,0.0
1184,144.77547226054375,1910.163966757759,8.556703611724744,0.4421252911498357,598.3836012441933,0.0
1185,145.27547226054375,1905.8915160037288,8.573778846136621,0.7284282871420176,601.0217812981957,0.0
1186,145.44397744956035,1904.4578979748344,8.89118996586153,2.9672676723966402,646.6126311184521,0.0
1187,145.94397744956035,1900.2026436758597,8.503936133832909,0.7915998775373373,591.594786614579,0.0
1188,146.44397744956035,1895.9313176807564,8.559735400404147,0.5776590144412767,599.6293940992932,0.0
1189,146.67145285502622,1893.9941696055644,8.742351929256705,2.1980398231447706,625.7447834321633,0.0
1190,147.17145285502622,1889.7335534619372,8.495488122799914,0.32775868489375787,591.0146237931691,0.0
1191,147.6394123607451,1885.7399547157652,8.60123297683999,1.0684685189414176,606.0672195448745,0.0
1192,148.01690613025968,1882.5269930548518,8.594274890848512,1.3245251720126556,605.3191662694298,0.0
1193,148.15555839752992,1881.352363490221,9.006062050751966,3.606143699226156,664.9205457945326,0.0
1194,148.31791564232083,1879.9851565893564,8.828387314916997,3.0796285108427304,639.0157902168191,0.0
1195,148.81791564232083,1875.7455554292203,8.411795680198468,0.5035392317503256,580.2073543540006,0.0
1196,149.11111963416707,1873.2450425610796,8.677325467873969,1.7052973830662876,617.6666363625774,0.0
1197,149.61111963416707,1868.9851486515463,8.51099950644105,0.44882453438148207,594.3572815105509,0.0
1198,150.11111963416707,1864.7198500114016,8.557622807651173,0.6772365386546237,601.1321737341249,0.0
1199,150.61111963416707,1860.4591222441984,8.552290625882023,0.8021167752789679,600.6285064537743,0.0
1200,151.11111963416707,1856.2005779080364,8.552410819412687,0.8653026023694717,600.8902962640525,0.0
1201,151.30400292109576,1854.5633564432032,8.789863710317256,2.5922411835755628,634.9787683151817,0.0
1202,151.54197047067794,1852.5515553979499,8.651621772196885,2.101126816987853,615.2589333650892,0.0
1203,151.93644873203962,1849.2111572940087,8.51854560537045,1.2674969674477377,596.5917809649902,0.0
1204,152.43644873203962,1844.9561224154932,8.492283961806207,0.28946146420619884,593.1082065357306,0.0
1205,152.66371245616324,1843.0235300863517,8.732202236196192,2.2000871539358773,627.3485302341564,0.0
1206,153.16371245616324,1838.7748497621026,8.500081251450712,0.7329395881443451,594.548856978235,0.0
1207,153.3530177603081,1837.1678470857992,8.801229572467395,2.641236082943548,637.6818593917017,0.0
1208,153.59631345345747,1835.111572857998,8.641405322495014,2.0551124170251,614.8265944114013,0.0
1209,154.09631345345747,1830.8720616432804,8.477975021751185,0.875652685788925,591.9067095436008,0.0
1210,154.33048994262936,1828.8839142317074,8.704812243709618,2.135141754700099,624.2566765045209,0.0
1211,154.69594335368484,1825.7881264340322,8.549039966729843,1.3681634508648175,602.2284700254222,0.0
1212,155.19594335368484,1821.542794075804,8.509600252534812,0.8656351752368903,596.8605376439817,0.0
1213,155.6031488512474,1818.0835734602388,8.57129822871246,1.2278812614095518,605.7914478091085,0.0
1214,156.1031488512474,1813.8355841996538,8.506447998740521,0.6975240449849788,596.8555676270965,0.0
1215,156.6031488512474,1809.580296956056,8.507494585653737,0.09362520287724473,597.2434495806491,0.0
1216,156.80176099289974,1807.8952513080133,8.771559427880009,2.517469454990314,635.1512077858432,0.0
1217,156.93559241475043,1806.7681134804081,8.98825985875984,3.7360433976248792,667.0282125699756,0.0
1218,157.0877696977343,1805.4939189252448,8.828812561264558,3.2856415241229304,643.6414529610437,0.0
1219,157.5877696977343,1801.272997169691,8.36319729603117,0.5171058352410934,577.612519991472,0.0
1220,157.92274733132703,1798.4250618604879,8.622085330727229,1.4926369699295128,614.1725318097199,0.0
1221,158.17784477221653,1796.266596959468,8.640462765276931,1.9600353427950197,616.9599814951263,0.0
1222,158.50841500539184,1793.4732551984848,8.547405286947727,1.5125378809738237,603.8657546209184,0.0
1223,158.73057356927674,1791.5983361169,8.668606875765319,2.2506447253549444,621.2770677227086,0.0
1224,159.23057356927674,1787.36390304642,8.431586109764082,0.40653370074729983,587.8714407155468,0.0
1225,159.73057356927674,1783.1111861069219,8.5171304086304,0.33118901731765044,600.101116267751,0.0
1226,159.9198201686699,1781.508577065709,8.780676088799433,2.6420554007485872,638.0701574654747,0.0
1227,160.4198201686699,1777.2717341081282,8.438721437649686,0.17824153757821776,589.4291633795863,0.0
